,0
8126,3577.0599999999995
8127,3579.35
8128,3576.89
8129,3579.3
8130,3581.55
8131,3579.5899999999997
8132,3580.5599999999995
8133,3582.3000000000006
8134,3581.1199999999994
8135,3581.59
8136,3578.69
8137,3577.24
8138,3578.2199999999993
8139,3580.1999999999994
8140,3580.1000000000004
8141,3579.8199999999997
8142,3584.53
8143,3587.0999999999995
8144,3584.07
8145,3579.7399999999993
8146,3577.67
8147,3581.53
8148,3579.8
8149,3586.05
8150,3583.7799999999997
8151,3583.71
8152,3584.91
8153,3585.32
8154,3583.49
8155,3583.49
8156,3607.1799999999994
8157,3605.62
8158,3601.02
8159,3602.56
8160,3601.48
8161,3602.8900000000003
8162,3605.5199999999995
8163,3605.36
8164,3605.9799999999996
8165,3607.69
8166,3606.54
8167,3609.76
8168,3613.42
8169,3612.87
8170,3612.01
8171,3610.3999999999996
8172,3611.15
8173,3610.61
8174,3608.0900000000006
8175,3609.2800000000007
8176,3608.12
8177,3611.8
8178,3611.88
8179,3612.0499999999997
8180,3615.02
8181,3613.63
8182,3615.6499999999996
8183,3616.22
8184,3618.79
8185,3608.86
8186,3608.3700000000003
8187,3602.18
8188,3596.9999999999995
8189,3588.78
8190,3589.36
8191,3590.06
8192,3589.9100000000003
8193,3589.9100000000003
8194,3593.07
8195,3593.3
8196,3600.32
8197,3598.85
8198,3609.21
8199,3607.39
8200,3607.35
8201,3606.27
8202,3605.5099999999998
8203,3608.12
8204,3610.98
8205,3611.2
8206,3611.55
8207,3609.79
8208,3608.76
8209,3609.49
8210,3599.0200000000004
8211,3600.55
8212,3598.4200000000005
8213,3601.76
8214,3600.75
8215,3601.15
8216,3600.85
8217,3600.84
8218,3599.13
8219,3600.71
8220,3594.68
8221,3589.6700000000005
8222,3590.0899999999997
8223,3589.34
8224,3581.43
8225,3586.15
8226,3582.2100000000005
8227,3575.33
8228,3577.09
8229,3569.9299999999994
8230,3569.9299999999994
8231,3573.15
8232,3566.81
8233,3546.98
8234,3544.42
8235,3539.15
8236,3538.63
8237,3537.01
8238,3543.6
8239,3539.0
8240,3539.1600000000003
8241,3533.1
8242,3533.75
8243,3534.31
8244,3538.92
8245,3541.44
8246,3539.5
8247,3543.33
8248,3544.25
8249,3544.01
8250,3549.1
8251,3552.61
8252,3554.59
8253,3557.92
8254,3558.54
8255,3558.9
8256,3558.15
8257,3552.22
8258,3558.19
8259,3566.3200000000006
8260,3566.6900000000005
8261,3563.3899999999994
8262,3565.2600000000007
8263,3540.62
8264,3527.38
8265,3527.45
8266,3527.5500000000006
8267,3527.5500000000006
8268,3557.87
8269,3555.2399999999993
8270,3560.5799999999995
8271,3560.0100000000007
8272,3563.7
8273,3562.7899999999995
8274,3559.41
8275,3558.6899999999996
8276,3563.92
8277,3563.81
8278,3563.0500000000006
8279,3561.92
8280,3563.6
8281,3565.8299999999995
8282,3568.15
8283,3567.9499999999994
8284,3569.6999999999994
8285,3570.7900000000004
8286,3569.11
8287,3569.76
8288,3574.6100000000006
8289,3573.0499999999997
8290,3574.3499999999995
8291,3578.0200000000004
8292,3582.6700000000005
8293,3584.08
8294,3583.8700000000003
8295,3578.32
8296,3577.0500000000006
8297,3576.16
8298,3570.2800000000007
8299,3567.1199999999994
8300,3565.98
8301,3573.6
8302,3574.0600000000004
8303,3576.22
8304,3576.22
8305,3576.5499999999997
8306,3581.05
8307,3580.76
8308,3575.94
8309,3573.16
8310,3570.33
8311,3573.07
8312,3572.0
8313,3571.27
8314,3562.6899999999996
8315,3556.72
8316,3556.58
8317,3556.63
8318,3555.3700000000003
8319,3559.1899999999996
8320,3565.0400000000004
8321,3562.28
8322,3563.81
8323,3570.13
8324,3569.54
8325,3568.02
8326,3569.98
8327,3566.0900000000006
8328,3562.94
8329,3568.62
8330,3566.58
8331,3565.28
8332,3563.27
8333,3563.1900000000005
8334,3568.62
8335,3573.17
8336,3577.5
8337,3577.7900000000004
8338,3575.15
8339,3575.1
8340,3570.57
8341,3570.57
8342,3534.34
8343,3540.74
8344,3540.16
8345,3546.7199999999993
8346,3553.82
8347,3548.0899999999997
8348,3547.42
8349,3539.0200000000004
8350,3541.0900000000006
8351,3539.7100000000005
8352,3542.3
8353,3541.81
8354,3545.46
8355,3544.0400000000004
8356,3543.46
8357,3544.93
8358,3545.1999999999994
8359,3544.8600000000006
8360,3546.54
8361,3546.5699999999997
8362,3543.2100000000005
8363,3541.08
8364,3541.5
8365,3546.17
8366,3549.13
8367,3547.2599999999998
8368,3548.07
8369,3555.08
8370,3556.55
8371,3557.55
8372,3559.0900000000006
8373,3564.93
8374,3562.52
8375,3561.2599999999998
8376,3561.02
8377,3561.57
8378,3561.57
8379,3564.79
8380,3568.8599999999997
8381,3568.58
8382,3569.48
8383,3570.37
8384,3570.6500000000005
8385,3574.96
8386,3573.08
8387,3575.96
8388,3576.2399999999993
8389,3575.52
8390,3571.75
8391,3572.1800000000003
8392,3568.47
8393,3566.77
8394,3566.98
8395,3564.7200000000003
8396,3567.4799999999996
8397,3565.3699999999994
8398,3562.81
8399,3558.56
8400,3562.7799999999997
8401,3561.4999999999995
8402,3560.37
8403,3564.84
8404,3563.49
8405,3564.04
8406,3566.85
8407,3566.16
8408,3570.1499999999996
8409,3570.07
8410,3573.83
8411,3570.71
8412,3574.26
8413,3573.86
8414,3573.13
8415,3573.13
8416,3596.56
8417,3600.48
8418,3605.01
8419,3602.59
8420,3603.5299999999997
8421,3604.3600000000006
8422,3605.31
8423,3608.58
8424,3609.86
8425,3607.11
8426,3611.53
8427,3603.88
8428,3603.64
8429,3602.08
8430,3601.8799999999997
8431,3603.1699999999996
8432,3600.52
8433,3599.0699999999997
8434,3598.86
8435,3599.52
8436,3598.24
8437,3598.81
8438,3603.04
8439,3602.03
8440,3600.8600000000006
8441,3598.34
8442,3597.35
8443,3597.7300000000005
8444,3593.02
8445,3591.5
8446,3594.3299999999995
8447,3598.1999999999994
8448,3597.12
8449,3595.12
8450,3595.76
8451,3591.45
8452,3591.45
8453,3599.13
8454,3597.62
8455,3596.62
8456,3595.22
8457,3595.6199999999994
8458,3592.54
8459,3592.8999999999996
8460,3591.13
8461,3595.37
8462,3595.59
8463,3592.56
8464,3591.11
8465,3591.67
8466,3590.81
8467,3586.42
8468,3587.7000000000003
8469,3588.2499999999995
8470,3589.16
8471,3588.3899999999994
8472,3587.31
8473,3586.02
8474,3588.36
8475,3590.66
8476,3590.72
8477,3589.6399999999994
8478,3587.53
8479,3585.52
8480,3586.7700000000004
8481,3584.3799999999997
8482,3583.91
8483,3583.98
8484,3580.86
8485,3584.04
8486,3583.34
8487,3582.6299999999997
8488,3582.2100000000005
8489,3582.2100000000005
8490,3585.42
8491,3572.0300000000007
8492,3573.39
8493,3570.86
8494,3576.39
8495,3586.55
8496,3588.03
8497,3586.68
8498,3583.7400000000002
8499,3584.49
