,0
19318,4056.0
19319,4055.0
19320,4065.0
19321,4070.0
19322,4071.0
19323,4072.0
19324,4074.0
19325,4073.0
19326,4078.0
19327,4079.0
19328,4077.0000000000005
19329,4072.0
19330,4074.0
19331,4072.0
19332,4070.0
19333,4072.0
19334,4074.0
19335,4075.0
19336,4080.0
19337,4082.0
19338,4082.0
19339,4084.9999999999995
19340,4084.9999999999995
19341,4082.0
19342,4090.0
19343,4090.0
19344,4090.0
19345,4097.0
19346,4094.0000000000005
19347,4094.0000000000005
19348,4095.0
19349,4094.0000000000005
19350,4093.0
19351,4075.0
19352,4072.0
19353,4072.0
19354,4072.0
19355,4073.0
19356,4074.0
19357,4074.0
19358,4074.0
19359,4075.0
19360,4078.0
19361,4078.0
19362,4079.0
19363,4078.0
19364,4078.0
19365,4078.0
19366,4078.0
19367,4079.0
19368,4077.0000000000005
19369,4078.0
19370,4079.0
19371,4080.0
19372,4080.0
19373,4079.0
19374,4077.0000000000005
19375,4077.0000000000005
19376,4077.0000000000005
19377,4077.0000000000005
19378,4078.0
19379,4078.0
19380,4077.0000000000005
19381,4078.0
19382,4078.0
19383,4079.0
19384,4079.0
19385,4079.0
19386,4080.0
19387,4082.0
19388,4080.9999999999995
19389,4083.0
19390,4083.0
19391,4084.0
19392,4084.0
19393,4082.0
19394,4082.0
19395,4084.0
19396,4088.0
19397,4090.0
19398,4090.0
19399,4086.0
19400,4087.0
19401,4084.9999999999995
19402,4083.0
19403,4084.9999999999995
19404,4082.0
19405,4082.0
19406,4083.0
19407,4084.9999999999995
19408,4088.0
19409,4084.9999999999995
19410,4084.9999999999995
19411,4090.0
19412,4084.9999999999995
19413,4093.0
19414,4094.0000000000005
19415,4082.0
19416,4084.0
19417,4084.9999999999995
19418,4082.0
19419,4087.0
19420,4087.0
19421,4084.0
19422,4083.0
19423,4080.0
19424,4075.0
19425,4078.0
19426,4077.0000000000005
19427,4078.0
19428,4078.0
19429,4071.0
19430,4077.0000000000005
19431,4066.0
19432,4075.0
19433,4073.0
19434,4077.0000000000005
19435,4067.0
19436,4075.0
19437,4084.9999999999995
19438,4083.0
19439,4073.0
19440,4072.0
19441,4073.0
19442,4072.0
19443,4072.0
19444,4072.0
19445,4072.0
19446,4075.0
19447,4075.0
19448,4075.0
19449,4073.0
19450,4073.0
19451,4070.0
19452,4069.0
19453,4071.0
19454,4073.0
19455,4074.0
19456,4074.0
19457,4073.0
19458,4071.0
19459,4074.0
19460,4074.0
19461,4074.0
19462,4073.0
19463,4075.0
19464,4076.0
19465,4076.0
19466,4075.0
19467,4076.0
19468,4075.0
19469,4074.0
19470,4074.0
19471,4074.0
19472,4075.0
19473,4076.0
19474,4076.0
19475,4076.0
19476,4076.0
19477,4077.0000000000005
19478,4078.0
19479,4078.0
19480,4077.0000000000005
19481,4080.0
19482,4080.0
19483,4079.0
19484,4082.0
19485,4083.0
19486,4083.0
19487,4075.0
19488,4076.0
19489,4070.0
19490,4066.0
19491,4063.0
19492,4060.0000000000005
19493,4061.0
19494,4061.0
19495,4055.0
19496,4055.0
19497,4054.0
19498,4050.9999999999995
19499,4047.0000000000005
19500,4051.0000000000005
19501,4053.0000000000005
19502,4056.0000000000005
19503,4062.0
19504,4057.0
19505,4063.0
19506,4065.0
19507,4082.0000000000005
19508,4065.0
19509,4062.0
19510,4068.0
19511,4063.0
19512,4068.0
19513,4071.0
19514,4070.0
19515,4072.0
19516,4077.9999999999995
19517,4075.9999999999995
19518,4081.0000000000005
19519,4082.0000000000005
19520,4082.0000000000005
19521,4085.0000000000005
19522,4096.0
19523,4098.0
19524,4100.0
19525,4099.0
19526,4092.0
19527,4095.0
19528,4075.9999999999995
19529,4082.0000000000005
19530,4076.9999999999995
19531,4083.0000000000005
19532,4093.0
19533,4090.0
19534,4090.0
19535,4095.0
19536,4093.0
19537,4092.0
19538,4092.0
19539,4093.0
19540,4094.0
19541,4095.0
19542,4094.0
19543,4093.0
19544,4095.0
19545,4096.0
19546,4092.0
19547,4093.0
19548,4094.0
19549,4096.0
19550,4098.0
19551,4099.0
19552,4102.0
19553,4102.0
19554,4100.0
19555,4100.0
19556,4102.0
19557,4102.0
19558,4103.0
19559,4104.0
19560,4103.0
19561,4102.0
19562,4099.0
19563,4099.0
19564,4102.0
19565,4117.0
19566,4127.0
19567,4124.0
19568,4135.0
19569,4137.0
19570,4147.0
19571,4149.0
19572,4143.0
19573,4145.0
19574,4146.0
19575,4147.0
19576,4143.0
19577,4140.0
19578,4136.0
19579,4139.0
19580,4141.0
19581,4147.0
19582,4148.0
19583,4151.0
19584,4148.0
19585,4152.0
19586,4151.0
19587,4151.0
19588,4152.0
19589,4150.0
19590,4147.0
19591,4148.0
19592,4149.0
19593,4150.0
19594,4150.0
19595,4151.0
19596,4151.0
19597,4151.0
19598,4155.0
19599,4161.0
19600,4147.0
19601,4145.0
19602,4146.0
19603,4150.0
19604,4147.0
19605,4148.0
19606,4150.0
19607,4154.0
19608,4147.0
19609,4143.0
19610,4143.0
19611,4141.0
19612,4143.0
19613,4148.0
19614,4146.0
19615,4146.0
19616,4144.0
19617,4143.0
19618,4145.0
19619,4142.0
19620,4141.0
19621,4139.0
19622,4139.0
19623,4144.0
19624,4144.0
19625,4151.0
19626,4145.0
19627,4144.0
19628,4144.0
19629,4144.0
19630,4143.0
19631,4142.0
19632,4142.0
19633,4142.0
19634,4148.0
19635,4147.0
19636,4147.0
19637,4149.0
19638,4148.0
19639,4151.0
19640,4150.0
19641,4151.0
19642,4149.0
19643,4150.0
19644,4150.0
19645,4148.0
19646,4149.0
19647,4149.0
19648,4148.0
19649,4148.0
19650,4149.0
19651,4149.0
19652,4148.0
19653,4148.0
19654,4147.0
19655,4145.0
19656,4145.0
19657,4144.0
19658,4143.0
19659,4145.0
19660,4146.0
19661,4145.0
19662,4146.0
19663,4146.0
19664,4149.0
19665,4146.0
19666,4146.0
19667,4145.0
19668,4145.0
19669,4144.0
19670,4148.0
19671,4147.0
19672,4149.0
19673,4147.0
19674,4146.0
19675,4143.0
19676,4144.0
19677,4145.0
19678,4147.0
19679,4147.0
19680,4148.0
19681,4147.0
19682,4147.0
19683,4147.0
19684,4147.0
19685,4146.0
19686,4147.0
19687,4144.0
19688,4145.0
19689,4147.0
19690,4146.0
19691,4148.0
19692,4150.0
19693,4152.0
19694,4158.0
19695,4155.0
19696,4159.0
19697,4167.0
19698,4164.0
19699,4158.0
19700,4163.0
19701,4167.0
19702,4166.0
19703,4163.0
19704,4165.0
19705,4166.0
19706,4164.0
19707,4163.0
19708,4167.0
19709,4169.0
19710,4165.0
19711,4167.0
19712,4166.0
19713,4165.0
19714,4165.0
19715,4163.0
19716,4159.0
19717,4157.0
19718,4161.0
19719,4152.0
19720,4156.0
19721,4162.0
19722,4158.0
19723,4157.0
19724,4156.0
19725,4156.0
19726,4158.0
19727,4156.0
19728,4157.0
19729,4156.0
19730,4154.0
19731,4151.0
19732,4151.0
19733,4150.0
19734,4150.0
19735,4149.0
19736,4148.0
19737,4151.0
19738,4150.0
19739,4154.0
19740,4155.0
19741,4153.0
19742,4156.0
19743,4158.0
19744,4157.0
19745,4156.0
19746,4154.0
19747,4154.0
19748,4155.0
19749,4155.0
19750,4156.0
19751,4155.0
19752,4155.0
19753,4155.0
19754,4151.0
19755,4150.0
19756,4151.0
19757,4151.0
19758,4152.0
19759,4153.0
19760,4155.0
19761,4153.0
19762,4151.0
19763,4157.0
19764,4158.0
19765,4160.0
19766,4162.0
19767,4162.0
19768,4163.0
19769,4162.0
19770,4161.0
19771,4155.0
19772,4154.0
19773,4149.0
19774,4151.0
19775,4151.0
19776,4151.0
19777,4149.0
19778,4153.0
19779,4149.0
19780,4149.0
19781,4151.0
19782,4145.0
19783,4144.0
19784,4144.0
19785,4146.0
19786,4146.0
19787,4149.0
19788,4148.0
19789,4148.0
19790,4155.0
19791,4156.0
19792,4144.0
19793,4142.0
19794,4128.0
19795,4126.0
19796,4131.0
19797,4129.0
19798,4125.0
19799,4135.0
19800,4134.0
19801,4140.0
19802,4141.0
19803,4141.0
19804,4140.0
19805,4140.0
19806,4148.0
19807,4147.0
19808,4145.0
19809,4143.0
19810,4149.0
19811,4149.0
19812,4148.0
19813,4149.0
19814,4150.0
19815,4144.0
19816,4144.0
19817,4146.0
19818,4145.0
19819,4146.0
19820,4144.0
19821,4142.0
19822,4142.0
19823,4141.0
19824,4142.0
19825,4143.0
19826,4144.0
19827,4146.0
19828,4146.0
19829,4145.0
19830,4144.0
19831,4144.0
19832,4145.0
19833,4147.0
19834,4150.0
19835,4151.0
19836,4151.0
19837,4151.0
19838,4155.0
19839,4157.0
19840,4155.0
19841,4155.0
19842,4156.0
19843,4157.0
19844,4155.0
19845,4156.0
19846,4156.0
19847,4157.0
19848,4165.0
19849,4163.0
19850,4166.0
19851,4164.0
19852,4163.0
19853,4163.0
19854,4161.0
19855,4161.0
19856,4160.0
19857,4155.0
19858,4157.0
19859,4160.0
19860,4164.0
19861,4162.0
19862,4160.0
19863,4161.0
19864,4165.0
19865,4165.0
19866,4166.0
19867,4166.0
19868,4165.0
19869,4165.0
19870,4162.0
19871,4163.0
19872,4164.0
19873,4167.0
19874,4166.0
19875,4169.0
19876,4171.0
19877,4170.0
19878,4172.0
19879,4171.0
19880,4172.0
19881,4171.0
19882,4175.0
19883,4152.0
19884,4150.0
19885,4155.0
19886,4147.0
19887,4139.0
19888,4148.0
19889,4156.0
19890,4154.0
19891,4150.0
19892,4156.0
19893,4156.0
19894,4152.0
19895,4153.0
19896,4154.0
19897,4155.0
19898,4150.0
19899,4135.0
19900,4139.0
19901,4141.0
19902,4146.0
19903,4142.0
19904,4142.0
19905,4145.0
19906,4140.0
19907,4145.0
19908,4147.0
19909,4144.0
19910,4143.0
19911,4146.0
19912,4142.0
19913,4144.0
19914,4146.0
19915,4144.0
19916,4143.0
19917,4142.0
19918,4143.0
19919,4143.0
19920,4143.0
19921,4143.0
19922,4139.0
19923,4140.0
19924,4141.0
19925,4142.0
19926,4143.0
19927,4141.0
19928,4142.0
19929,4142.0
19930,4143.0
19931,4143.0
19932,4142.0
19933,4145.0
19934,4141.0
19935,4136.0
19936,4138.0
19937,4137.0
19938,4135.0
19939,4136.0
19940,4133.0
19941,4135.0
19942,4135.0
19943,4138.0
19944,4139.0
19945,4140.0
19946,4138.0
19947,4140.0
19948,4140.0
19949,4138.0
19950,4138.0
19951,4141.0
19952,4139.0
19953,4138.0
19954,4138.0
19955,4137.0
19956,4136.0
19957,4137.0
19958,4136.0
19959,4137.0
19960,4137.0
19961,4141.0
19962,4142.0
19963,4141.0
19964,4141.0
19965,4141.0
19966,4143.0
19967,4140.0
19968,4137.0
19969,4140.0
19970,4139.0
19971,4139.0
19972,4140.0
19973,4148.0
19974,4157.0
19975,4152.0
19976,4146.0
19977,4146.0
19978,4147.0
19979,4142.0
19980,4138.0
19981,4140.0
19982,4142.0
19983,4148.0
19984,4152.0
19985,4150.0
19986,4147.0
19987,4143.0
19988,4145.0
19989,4145.0
19990,4145.0
19991,4146.0
19992,4150.0
19993,4149.0
19994,4151.0
19995,4151.0
19996,4153.0
19997,4150.0
19998,4154.0
19999,4154.0
20000,4155.0
20001,4157.0
20002,4161.0
20003,4163.0
20004,4163.0
20005,4166.0
20006,4166.0
20007,4166.0
20008,4166.0
20009,4165.0
20010,4166.0
20011,4166.0
20012,4166.0
20013,4166.0
20014,4166.0
20015,4165.0
20016,4166.0
20017,4165.0
20018,4167.0
20019,4167.0
20020,4168.0
20021,4165.0
20022,4166.0
20023,4169.0
20024,4168.0
20025,4168.0
20026,4168.0
20027,4169.0
20028,4169.0
20029,4169.0
20030,4168.0
20031,4171.0
20032,4173.0
20033,4173.0
20034,4172.0
20035,4172.0
20036,4173.0
20037,4173.0
20038,4177.0
20039,4177.0
20040,4178.0
20041,4177.0
20042,4174.0
20043,4175.0
20044,4173.0
20045,4172.0
20046,4172.0
20047,4175.0
20048,4176.0
20049,4175.0
20050,4176.0
20051,4173.0
20052,4174.0
20053,4173.0
20054,4173.0
20055,4169.0
20056,4167.0
20057,4167.0
20058,4166.0
20059,4167.0
20060,4170.0
20061,4171.0
20062,4170.0
20063,4168.0
20064,4170.0
20065,4170.0
20066,4173.0
20067,4178.0
20068,4172.0
20069,4165.0
20070,4169.0
20071,4155.0
20072,4155.0
20073,4147.0
20074,4142.0
20075,4146.0
20076,4152.0
20077,4152.0
20078,4157.0
20079,4153.0
20080,4151.0
20081,4151.0
20082,4154.0
20083,4154.0
20084,4154.0
20085,4156.0
20086,4157.0
20087,4162.0
20088,4159.0
20089,4159.0
20090,4153.0
20091,4153.0
20092,4151.0
20093,4151.0
20094,4147.0
20095,4151.0
20096,4157.0
20097,4152.0
20098,4151.0
20099,4152.0
20100,4152.0
20101,4151.0
20102,4151.0
20103,4151.0
20104,4151.0
20105,4150.0
20106,4150.0
20107,4152.0
20108,4154.0
20109,4150.0
20110,4152.0
20111,4154.0
20112,4153.0
20113,4158.0
20114,4159.0
20115,4157.0
20116,4158.0
20117,4158.0
20118,4158.0
20119,4159.0
20120,4159.0
20121,4158.0
20122,4158.0
20123,4158.0
20124,4158.0
20125,4157.0
20126,4156.0
20127,4157.0
20128,4156.0
20129,4157.0
20130,4158.0
20131,4157.0
20132,4157.0
20133,4157.0
20134,4158.0
20135,4157.0
20136,4158.0
20137,4157.0
20138,4154.0
20139,4146.0
20140,4148.0
20141,4154.0
20142,4159.0
20143,4158.0
20144,4158.0
20145,4159.0
20146,4156.0
20147,4153.0
20148,4157.0
20149,4158.0
20150,4162.0
20151,4159.0
20152,4157.0
20153,4158.0
20154,4157.0
20155,4158.0
20156,4160.0
20157,4161.0
20158,4160.0
20159,4162.0
20160,4162.0
20161,4161.0
20162,4162.0
20163,4160.0
20164,4161.0
20165,4160.0
20166,4159.0
20167,4151.0
20168,4154.0
20169,4160.0
20170,4159.0
20171,4166.0
20172,4172.0
20173,4171.0
20174,4175.0
20175,4176.0
20176,4173.0
20177,4171.0
20178,4170.0
20179,4169.0
20180,4169.0
20181,4170.0
20182,4171.0
20183,4172.0
20184,4169.0
20185,4171.0
20186,4174.0
20187,4171.0
20188,4173.0
20189,4174.0
20190,4173.0
20191,4170.0
20192,4172.0
20193,4171.0
20194,4170.0
20195,4171.0
20196,4171.0
20197,4172.0
20198,4171.0
20199,4168.0
20200,4168.0
20201,4168.0
20202,4168.0
20203,4170.0
20204,4170.0
20205,4169.0
20206,4169.0
20207,4169.0
20208,4172.0
20209,4171.0
20210,4172.0
20211,4171.0
20212,4171.0
20213,4171.0
20214,4172.0
20215,4173.0
20216,4173.0
20217,4175.0
20218,4175.0
20219,4176.0
20220,4176.0
20221,4178.0
20222,4181.0
20223,4180.0
20224,4179.0
20225,4179.0
20226,4178.0
20227,4175.0
20228,4177.0
20229,4177.0
20230,4176.0
20231,4174.0
20232,4175.0
20233,4179.0
20234,4176.0
20235,4176.0
20236,4176.0
20237,4176.0
20238,4176.0
20239,4175.0
20240,4176.0
20241,4178.0
20242,4178.0
20243,4177.0
20244,4174.0
20245,4175.0
20246,4176.0
20247,4175.0
20248,4176.0
20249,4178.0
20250,4179.0
20251,4180.0
20252,4179.0
20253,4179.0
20254,4177.0
20255,4177.0
20256,4176.0
20257,4175.0
20258,4174.0
20259,4167.0
20260,4166.0
20261,4170.0
20262,4177.0
20263,4178.0
20264,4178.0
20265,4179.0
20266,4178.0
20267,4176.0
20268,4175.0
20269,4174.0
20270,4175.0
20271,4176.0
20272,4174.0
20273,4169.0
20274,4171.0
20275,4175.0
20276,4177.0
20277,4176.0
20278,4177.0
20279,4178.0
20280,4178.0
20281,4179.0
20282,4177.0
20283,4181.0
20284,4184.0
20285,4184.0
20286,4183.0
20287,4184.0
20288,4184.0
20289,4184.0
20290,4183.0
20291,4183.0
20292,4183.0
20293,4183.0
20294,4182.0
20295,4182.0
20296,4182.0
20297,4183.0
20298,4182.0
20299,4182.0
20300,4181.0
20301,4181.0
20302,4181.0
20303,4181.0
20304,4179.0
20305,4180.0
20306,4181.0
20307,4180.0
20308,4179.0
20309,4181.0
20310,4181.0
20311,4182.0
20312,4181.0
20313,4181.0
20314,4179.0
20315,4179.0
20316,4180.0
20317,4178.0
20318,4178.0
20319,4178.0
20320,4178.0
20321,4179.0
20322,4180.0
20323,4179.0
20324,4179.0
20325,4177.0
20326,4178.0
20327,4178.0
20328,4173.0
20329,4171.0
20330,4172.0
20331,4172.0
20332,4173.0
20333,4173.0
20334,4172.0
20335,4174.0
20336,4177.0
20337,4178.0
20338,4176.0
20339,4175.0
20340,4172.0
20341,4172.0
20342,4170.0
20343,4171.0
20344,4171.0
20345,4171.0
20346,4171.0
20347,4170.0
20348,4169.0
20349,4171.0
20350,4169.0
20351,4171.0
20352,4169.0
20353,4174.0
20354,4175.0
20355,4181.0
20356,4180.0
20357,4177.0
20358,4175.0
20359,4176.0
20360,4181.0
20361,4186.0
20362,4188.0
20363,4188.0
20364,4191.0
20365,4189.0
20366,4191.0
20367,4191.0
20368,4193.0
20369,4193.0
20370,4190.0
20371,4192.0
20372,4193.0
20373,4191.0
20374,4186.0
20375,4189.0
20376,4192.0
20377,4197.0
20378,4194.0
20379,4197.0
20380,4196.0
20381,4195.0
20382,4194.0
20383,4194.0
20384,4193.0
20385,4193.0
20386,4193.0
20387,4192.0
20388,4193.0
20389,4192.0
20390,4192.0
20391,4194.0
20392,4193.0
20393,4194.0
20394,4195.0
20395,4196.0
20396,4195.0
20397,4195.0
20398,4196.0
20399,4194.0
20400,4194.0
20401,4195.0
20402,4195.0
20403,4198.0
20404,4197.0
20405,4199.0
20406,4198.0
20407,4199.0
20408,4199.0
20409,4200.0
20410,4199.0
20411,4201.0
20412,4201.0
20413,4202.0
20414,4205.0
20415,4212.0
20416,4212.0
20417,4208.0
20418,4209.0
20419,4207.0
20420,4207.0
20421,4205.0
20422,4208.0
20423,4208.0
20424,4206.0
20425,4210.0
20426,4208.0
20427,4209.0
20428,4207.0
20429,4207.0
20430,4209.0
20431,4210.0
20432,4211.0
20433,4211.0
20434,4210.0
20435,4210.0
20436,4210.0
20437,4208.0
20438,4207.0
20439,4209.0
20440,4207.0
20441,4204.0
20442,4201.0
20443,4201.0
20444,4201.0
20445,4202.0
20446,4202.0
20447,4209.0
20448,4219.0
20449,4223.0
20450,4222.0
20451,4224.0
20452,4222.0
20453,4210.0
20454,4213.0
20455,4202.0
20456,4208.0
20457,4209.0
20458,4216.0
20459,4219.0
20460,4216.0
20461,4211.0
20462,4201.0
20463,4197.0
20464,4206.0
20465,4197.0
20466,4201.0
20467,4203.0
20468,4204.0
20469,4208.0
20470,4206.0
20471,4211.0
20472,4210.0
20473,4206.0
20474,4205.0
20475,4205.0
20476,4204.0
20477,4204.0
20478,4205.0
20479,4204.0
20480,4204.0
20481,4205.0
20482,4208.0
20483,4208.0
20484,4208.0
20485,4208.0
20486,4209.0
20487,4205.0
20488,4205.0
20489,4205.0
20490,4206.0
20491,4208.0
20492,4208.0
20493,4208.0
20494,4209.0
20495,4208.0
20496,4208.0
20497,4209.0
20498,4209.0
20499,4208.0
20500,4209.0
20501,4208.0
20502,4208.0
20503,4209.0
20504,4209.0
20505,4209.0
20506,4211.0
20507,4209.0
20508,4210.0
20509,4210.0
20510,4210.0
20511,4215.0
20512,4216.0
20513,4215.0
20514,4215.0
20515,4209.0
20516,4210.0
20517,4211.0
20518,4207.0
20519,4214.0
20520,4212.0
20521,4212.0
20522,4213.0
20523,4214.0
20524,4212.0
20525,4213.0
20526,4211.0
20527,4211.0
20528,4207.0
20529,4208.0
20530,4207.0
20531,4209.0
20532,4209.0
20533,4205.0
20534,4206.0
20535,4208.0
20536,4208.0
20537,4209.0
20538,4208.0
20539,4206.0
20540,4210.0
20541,4208.0
20542,4206.0
20543,4215.0
20544,4204.0
20545,4206.0
20546,4218.0
20547,4219.0
20548,4218.0
20549,4217.0
20550,4217.0
20551,4218.0
20552,4218.0
20553,4220.0
20554,4220.0
20555,4221.0
20556,4217.0
20557,4217.0
20558,4213.0
20559,4214.0
20560,4216.0
20561,4217.0
20562,4216.0
20563,4218.0
20564,4219.0
20565,4221.0
20566,4221.0
20567,4223.0
20568,4222.0
20569,4224.0
20570,4224.0
20571,4225.0
20572,4225.0
20573,4225.0
20574,4225.0
20575,4225.0
20576,4218.0
20577,4220.0
20578,4219.0
20579,4218.0
20580,4212.0
20581,4207.0
20582,4210.0
20583,4212.0
20584,4210.0
20585,4212.0
20586,4208.0
20587,4209.0
20588,4205.0
20589,4200.0
20590,4200.0
20591,4202.0
20592,4204.0
20593,4203.0
20594,4205.0
20595,4207.0
20596,4208.0
20597,4207.0
20598,4206.0
20599,4207.0
20600,4205.0
20601,4206.0
20602,4205.0
20603,4204.0
20604,4207.0
20605,4208.0
20606,4208.0
20607,4205.0
20608,4207.0
20609,4207.0
20610,4205.0
20611,4206.0
20612,4211.0
20613,4217.0
20614,4214.0
20615,4208.0
20616,4208.0
20617,4205.0
20618,4205.0
20619,4208.0
20620,4209.0
20621,4211.0
20622,4214.0
20623,4213.0
20624,4211.0
20625,4214.0
20626,4214.0
20627,4214.0
20628,4212.0
20629,4213.0
20630,4216.0
20631,4216.0
20632,4217.0
20633,4216.0
20634,4214.0
20635,4216.0
20636,4215.0
20637,4214.0
20638,4220.0
20639,4220.0
20640,4218.0
20641,4219.0
20642,4211.0
20643,4210.0
20644,4198.0
20645,4194.0
20646,4199.0
20647,4201.0
20648,4204.0
20649,4208.0
20650,4213.0
20651,4207.0
20652,4211.0
20653,4213.0
20654,4213.0
20655,4212.0
20656,4213.0
20657,4212.0
20658,4214.0
20659,4215.0
20660,4212.0
20661,4209.0
20662,4210.0
20663,4211.0
20664,4213.0
20665,4212.0
20666,4213.0
20667,4213.0
20668,4213.0
20669,4212.0
20670,4211.0
20671,4210.0
20672,4211.0
20673,4211.0
20674,4212.0
20675,4213.0
20676,4212.0
20677,4212.0
20678,4212.0
20679,4212.0
20680,4211.0
20681,4211.0
20682,4210.0
20683,4210.0
20684,4210.0
20685,4211.0
20686,4210.0
20687,4212.0
20688,4211.0
20689,4211.0
20690,4213.0
20691,4212.0
20692,4212.0
20693,4212.0
20694,4213.0
20695,4212.0
20696,4212.0
20697,4212.0
20698,4212.0
20699,4214.0
20700,4219.0
20701,4218.0
20702,4217.0
20703,4213.0
20704,4214.0
20705,4214.0
20706,4208.0
20707,4211.0
20708,4209.0
20709,4211.0
20710,4214.0
20711,4213.0
20712,4208.0
20713,4206.0
20714,4207.0
20715,4206.0
20716,4207.0
20717,4208.0
20718,4211.0
20719,4211.0
20720,4210.0
20721,4211.0
20722,4214.0
20723,4214.0
20724,4213.0
20725,4214.0
20726,4213.0
20727,4215.0
20728,4215.0
20729,4228.0
20730,4233.0
20731,4238.0
20732,4233.0
20733,4231.0
20734,4234.0
20735,4233.0
20736,4229.0
20737,4233.0
20738,4237.0
20739,4236.0
20740,4238.0
20741,4238.0
20742,4241.0
20743,4242.0
20744,4243.0
20745,4238.0
20746,4241.0
20747,4244.0
20748,4245.0
20749,4246.0
20750,4245.0
20751,4247.0
20752,4246.0
20753,4247.0
20754,4243.0
20755,4239.0
20756,4238.0
20757,4239.0
20758,4239.0
20759,4237.0
20760,4238.0
20761,4237.0
20762,4237.0
20763,4238.0
20764,4237.0
20765,4239.0
20766,4238.0
20767,4238.0
20768,4237.0
20769,4236.0
20770,4237.0
20771,4238.0
20772,4238.0
20773,4238.0
20774,4239.0
20775,4239.0
20776,4239.0
20777,4238.0
20778,4236.0
20779,4237.0
20780,4237.0
20781,4237.0
20782,4237.0
20783,4237.0
20784,4236.0
20785,4236.0
20786,4235.0
20787,4235.0
20788,4235.0
20789,4237.0
20790,4239.0
20791,4237.0
20792,4237.0
20793,4237.0
20794,4237.0
20795,4237.0
20796,4236.0
20797,4235.0
20798,4234.0
20799,4235.0
20800,4235.0
20801,4236.0
20802,4237.0
20803,4237.0
20804,4238.0
20805,4237.0
20806,4237.0
20807,4237.0
20808,4237.0
20809,4237.0
20810,4238.0
20811,4239.0
20812,4239.0
20813,4242.0
20814,4241.0
20815,4241.0
20816,4236.0
20817,4235.0
20818,4236.0
20819,4235.0
20820,4237.0
20821,4239.0
20822,4239.0
20823,4227.0
20824,4218.0
20825,4212.0
20826,4213.0
20827,4213.0
20828,4210.0
20829,4210.0
20830,4213.0
20831,4218.0
20832,4218.0
20833,4223.0
20834,4225.0
20835,4224.0
20836,4227.0
20837,4226.0
20838,4227.0
20839,4227.0
20840,4225.0
20841,4228.0
20842,4222.0
20843,4220.0
20844,4222.0
20845,4219.0
20846,4222.0
20847,4221.0
20848,4223.0
20849,4224.0
20850,4224.0
20851,4224.0
20852,4225.0
20853,4223.0
20854,4222.0
20855,4223.0
20856,4224.0
20857,4225.0
20858,4227.0
20859,4226.0
20860,4225.0
20861,4225.0
20862,4224.0
20863,4225.0
20864,4224.0
20865,4223.0
20866,4220.0
20867,4221.0
20868,4221.0
20869,4223.0
20870,4223.0
20871,4224.0
20872,4224.0
20873,4223.0
20874,4222.0
20875,4220.0
20876,4221.0
20877,4219.0
20878,4219.0
20879,4220.0
20880,4218.0
20881,4218.0
20882,4218.0
20883,4219.0
20884,4218.0
20885,4219.0
20886,4222.0
20887,4223.0
20888,4222.0
20889,4220.0
20890,4219.0
20891,4216.0
20892,4214.0
20893,4211.0
20894,4209.0
20895,4208.0
20896,4206.0
20897,4208.0
20898,4208.0
20899,4206.0
20900,4206.0
20901,4206.0
20902,4205.0
20903,4208.0
20904,4206.0
20905,4206.0
20906,4205.0
20907,4207.0
20908,4206.0
20909,4207.0
20910,4207.0
20911,4207.0
20912,4211.0
20913,4208.0
20914,4205.0
20915,4203.0
20916,4206.0
20917,4211.0
20918,4226.0
20919,4226.0
20920,4229.0
20921,4235.0
20922,4237.0
20923,4242.0
20924,4243.0
20925,4242.0
20926,4241.0
20927,4240.0
20928,4240.0
20929,4241.0
20930,4243.0
20931,4240.0
20932,4241.0
20933,4241.0
20934,4242.0
20935,4243.0
20936,4245.0
20937,4243.0
20938,4240.0
20939,4238.0
20940,4240.0
20941,4242.0
20942,4242.0
20943,4245.0
20944,4245.0
20945,4245.0
20946,4246.0
20947,4246.0
20948,4245.0
20949,4245.0
20950,4245.0
20951,4244.0
20952,4242.0
20953,4239.0
20954,4239.0
20955,4239.0
20956,4242.0
20957,4241.0
20958,4241.0
20959,4241.0
20960,4241.0
20961,4241.0
20962,4242.0
20963,4242.0
20964,4242.0
20965,4244.0
20966,4244.0
20967,4245.0
20968,4244.0
20969,4245.0
20970,4245.0
20971,4245.0
20972,4247.0
20973,4249.0
20974,4248.0
20975,4249.0
20976,4248.0
20977,4251.0
20978,4250.0
20979,4251.0
20980,4252.0
20981,4252.0
20982,4252.0
20983,4252.0
20984,4251.0
20985,4251.0
20986,4256.0
20987,4256.0
20988,4259.0
20989,4259.0
20990,4257.0
20991,4257.0
20992,4258.0
20993,4257.0
20994,4258.0
20995,4277.0
20996,4272.0
20997,4271.0
20998,4273.0
20999,4276.0
21000,4274.0
21001,4274.0
21002,4275.0
21003,4274.0
21004,4277.0
21005,4280.0
21006,4279.0
21007,4278.0
21008,4278.0
21009,4278.0
21010,4281.0
21011,4274.0
21012,4272.0
21013,4269.0
21014,4273.0
21015,4271.0
21016,4261.0
21017,4262.0
21018,4261.0
21019,4257.0
21020,4257.0
21021,4257.0
21022,4254.0
21023,4256.0
21024,4254.0
21025,4250.0
21026,4243.0
21027,4242.0
21028,4250.0
21029,4249.0
21030,4244.0
21031,4249.0
21032,4248.0
21033,4254.0
21034,4252.0
21035,4250.0
21036,4250.0
21037,4249.0
21038,4249.0
21039,4250.0
21040,4250.0
21041,4250.0
21042,4249.0
21043,4249.0
21044,4249.0
